tweet,date
what is this fucking plastic gamer elon musk throne................. hes out here sitting on the Apple iChair. dork… https://t.co/dn5AufEjvI,Wed Apr 21 23:30:15 +0000 2021
Apple Supplier Foxconn Mostly Abandons $10-Billion Project Touted by Trump https://t.co/a3oaRKNyfP,Wed Apr 21 23:30:15 +0000 2021
RT @allkpop: Kang Daniel guests on Apple Music's 'The Chart Show' and talks about his fourth mini-album 'Yellow' https://t.co/bsZ8mDp9gf,Wed Apr 21 23:30:15 +0000 2021
"#np #internetradio Cold Beer Calling My Name by Jameson Rodgers &amp; Luke Combs #krushnation
 Buy song… https://t.co/bk309hDAi4",Wed Apr 21 23:30:15 +0000 2021
RT @appleinsider: Apple confirms Center Stage will work with rival video conference apps  https://t.co/wz00CIazcv,Wed Apr 21 23:30:15 +0000 2021
Can anyone tell me if apple would still accept a trade in with a third party screen replacement and in the settings… https://t.co/7GcIoDr3c7,Wed Apr 21 23:30:14 +0000 2021
"RT @TinctureDrone: ""Introducing the new iMac. Seven vibrant colors. Impossibly thin design. 24-inch 4.5K Retina display. The best camera, m…",Wed Apr 21 23:30:14 +0000 2021
@yg_monroe All I'ma say is the apple doesn't fall from the tree 😆,Wed Apr 21 23:30:14 +0000 2021
RT @amyklobuchar: Spotify just testified at our antitrust hearing that Apple has threatened to take them off their App Store and stop promo…,Wed Apr 21 23:30:14 +0000 2021
"An apple a day they say.... 
Well an orgasm is just like an apple 🍎 
Only looks like a fuzzy peach 🤷‍♀️

#education… https://t.co/Ykala5DLkT",Wed Apr 21 23:30:13 +0000 2021
@NESports8186 Hey I got home so I grabbed the links for you just in case you find the mental fortitude to understan… https://t.co/cl02K66dCS,Wed Apr 21 23:30:13 +0000 2021
"#Music Patek by Future &amp; Lil Uzi Vert #NowPlaying #ListenLive on https://t.co/e8xKQaZNxB
 Buy song… https://t.co/nG1m0cgJHM",Wed Apr 21 23:30:12 +0000 2021
RT @sarahbear1366: @Apple found my mom’s original iPad and compared it to my brand new iPad Air 😂😅#ipad #iPadAir4 #ogapple https://t.co/UTJ…,Wed Apr 21 23:30:12 +0000 2021
"@STATSAWARDS apple

WAKE UP LOUIES

I Vote #Louies for #BestFanArmy at the #iHeartAwards",Wed Apr 21 23:30:12 +0000 2021
Stop sharing Apple Podcast links. You're hurting your own traffic and engagement. https://t.co/zz5dNjOSc9,Wed Apr 21 23:30:12 +0000 2021
RT @herbanmystic_co: She visited every country on Earth. Here’s what she learned. - National Geographic https://t.co/3aFnnABfoU,Wed Apr 21 23:30:12 +0000 2021
@Shitpost_office does this say more about the edible level of apple fritters or of placentas,Wed Apr 21 23:30:12 +0000 2021
"What do you mean I can't stay for Dinner?
#Military aviation counter-terror story
US: https://t.co/S0Hpiu83lU 
UK:… https://t.co/fZhCMfakBv",Wed Apr 21 23:30:12 +0000 2021
"RT @WizkidSource: US APPLE:

603. Wizkid — Essence (ft. Tems) [+33] (peak: #475)

https://t.co/OnAEly1lHS",Wed Apr 21 23:30:11 +0000 2021
RT @315pjw: If anyone is curious about Jamie’s song Woodz and Kino worked on that was mentioned on yesterday’s #UNBOXING podcast! #DIVEStud…,Wed Apr 21 23:30:11 +0000 2021
"$ORCC Insider REGENTS OF THE UNIVERSITY OF CALIFORNIA has Sold 310,800 Shares.
Title :10% Owner
Total Cost: $4,438,… https://t.co/JNrGkk1rZg",Wed Apr 21 23:30:11 +0000 2021
Another “bad apple” - glad DC Firefighter Wilson is released. Now sue the everlasting sh*t out of the lying officer… https://t.co/ILQFij3ekd,Wed Apr 21 23:30:11 +0000 2021
@Apple how do y’all expect people to charge their phones if you don’t include the box?,Wed Apr 21 23:30:11 +0000 2021
"$LNDC Insider Burgess Timothy P has Purchased 5,045 Shares.
Title :Senior VP of Supply Chain
Total Cost: $50,399.55… https://t.co/R8vJ5t8eIP",Wed Apr 21 23:30:11 +0000 2021
"RT @GeoffRBennett: Foxconn mostly abandons $10 billion Wisconsin project touted by Trump, slashing thousands of jobs https://t.co/vDrjWjDJch",Wed Apr 21 23:30:11 +0000 2021
"RT @clairecmc: This is a scandal. Where did the $ all go? Oversight please. 

Trump administration awarded a firm $1.3 billion to make Covi…",Wed Apr 21 23:30:11 +0000 2021
"$AEO Insider Spiegel Noel Joseph has Sold 10,000 Shares.
Title :Director
Total Cost: $360,000.0
Buy/Sell  : Sell

T… https://t.co/AhAmCPA4wH",Wed Apr 21 23:30:11 +0000 2021
@kreids_ Okay that might be the funniest thing I’ve ever heard 🤣 might top “I’m in the big apple lmao,Wed Apr 21 23:30:11 +0000 2021
@DataRemixed No doubt. Years back a buddy of mine who is a doc had a group of families not getting there children v… https://t.co/ZY3n3Rc4Hz,Wed Apr 21 23:30:10 +0000 2021
"$AEO Insider KETTELER THOMAS R has Sold 7,950 Shares.
Title :Director
Total Cost: $273,971.25
Buy/Sell  : Sell

Try… https://t.co/3ifKmLBGpW",Wed Apr 21 23:30:10 +0000 2021
"RT @JenAshleyWright: Just a reminder that the aphorism is ""one bad apple spoils the barrel"" not ""one bad apple should in no way reflect on…",Wed Apr 21 23:30:10 +0000 2021
#NowPlaying : A View To A Kill by @DuranDuran Listen Live at https://t.co/KgDuz5xICO Get this song here:… https://t.co/R4OWsgWZIJ,Wed Apr 21 23:30:10 +0000 2021
"Apple Watch 40mm SE GPS Smartwatch for $239.99!
https://t.co/YniRUCXoCK https://t.co/9ooByPJMVZ",Wed Apr 21 23:30:10 +0000 2021
"$AEO Insider Foyle Jennifer M. has Sold 13,887 Shares.
Title :Global Brand President-aerie
Total Cost: $477,018.45… https://t.co/2XglMciuJa",Wed Apr 21 23:30:10 +0000 2021
"KSHP-DB Now Spinning Come Out And Play by The Offspring at https://t.co/4yY8OkoDVx
 Buy song https://t.co/kVY8seXzXZ https://t.co/gFmquC6fsa",Wed Apr 21 23:30:10 +0000 2021
"I have an old Fitbit Charge 2 and the Fitbit Aria WiFi Scale.

Google bought Fitbit.
I also have an iPhone.
Main in… https://t.co/oAeixZEfJE",Wed Apr 21 23:30:09 +0000 2021
"RT @iDropNews: Unfortunately, unless you buy one of Apple’s very pricey Hermès AirTags, you’re going to be on your own when it comes to fig…",Wed Apr 21 23:30:08 +0000 2021
"Despite all that was announced at Apple’s Spring Loaded event, plenty of rumored products never made the cut. Here… https://t.co/54LY8AKgK3",Wed Apr 21 23:30:08 +0000 2021
"this is me, summarized in a tweet. lolll always lied when it came to school work. y'all not picking off my apple tr… https://t.co/iv38gmqiDe",Wed Apr 21 23:30:08 +0000 2021
RT @celestehoon: No but what if Gfriend is the one calling them ??? Because you know in Apple mv they're in a castle https://t.co/3AOaoIQarx,Wed Apr 21 23:30:08 +0000 2021
"@Platitudinous_X Neither, purchase the only good Apple product

The Pippin",Wed Apr 21 23:30:07 +0000 2021
#NowPlaying on Metal Meyhem Radio right now: Cursed by Disease by TORTURE SQUAD | #TheSouthCoastsNewRockAlternative… https://t.co/CkBLaZdhhf,Wed Apr 21 23:30:07 +0000 2021
summer is here &gt;.&lt; https://t.co/TUAhwhvgdT,Wed Apr 21 23:30:05 +0000 2021
"RT @signalapp: Our latest blog post explores vulnerabilities and possible Apple copyright violations in Cellebrite's software:

""Exploiting…",Wed Apr 21 23:30:05 +0000 2021
RT @amyklobuchar: Spotify just testified at our antitrust hearing that Apple has threatened to take them off their App Store and stop promo…,Wed Apr 21 23:30:04 +0000 2021
"“Have you ever, needed someone so bad

But he ain't willing to make it last
Sometimes you gotta lose to win again” https://t.co/gCFghqGvIi",Wed Apr 21 23:30:04 +0000 2021
"RT @Baby____Queen: Love my Baby by Wizkid 
#WizkidFCHL  https://t.co/1tFTISMSLu",Wed Apr 21 23:30:04 +0000 2021
"RT @emptywheel: This part of @moxie's post should not be overlooked either. 

SO: Every LE agency for which Cellebrite is a critical failur…",Wed Apr 21 23:30:03 +0000 2021
Thank you @lisamurkowski and where were you @SenatorCollins  @MittRomney ? https://t.co/4tFrHxQPli,Wed Apr 21 23:30:03 +0000 2021
"RT @StatsWizkid: .@wizkidayo’s “Smile” (feat. @HERMusicx) has reached 11 million streams on Apple Music!

Stream #MadeinLagos: https://t.co…",Wed Apr 21 23:30:02 +0000 2021
@MaggieDaWitch @noplaceforsheep @BelindaJones68 Look at the little Apple Macs. Aren't they cute? I've got one of th… https://t.co/StD1MglPPg,Wed Apr 21 23:30:01 +0000 2021
"The Distance on iTunes!
#reggae #reggaemusic #reggaefusion #reggaerap #reggaerock #ska #skamusic #skaband #skapunk
https://t.co/KeDX1h4TU3",Wed Apr 21 23:30:01 +0000 2021
RT @SportsfanaticMB: We are closer to giving away a signed Javonte Williams UNC jersey. Sub/rate/review below!! DM one of @devydeets @sharp…,Wed Apr 21 23:30:01 +0000 2021
Apple confirms Center Stage will work with rival video conference apps  https://t.co/wz00CIazcv,Wed Apr 21 23:30:01 +0000 2021
SPECIAL X DRINK - JACO's BIGGEST DRINKS! World Famous in Costa Rica! Jaco Top 10 Restaurant.. OVER 38 DIFFERENT GOU… https://t.co/a9RjKvxn6h,Wed Apr 21 23:30:01 +0000 2021
"Apple is giving away free stock in 30 minutes on stash! 

Join me on @Stash with this link. When you sign up and ad… https://t.co/FDjq4LyHuX",Wed Apr 21 23:30:01 +0000 2021
RT @NUESTNEWS: [NEWS] In case you missed to listen to new track #INSIDE_OUT and special message for L.O.Λ.Es on The Chart Show with @Brooke…,Wed Apr 21 23:30:00 +0000 2021
F is for FAILURE. Twitter earned its pathetic online freedom grade for the first quarter. https://t.co/nKuW4tgubG,Wed Apr 21 23:30:00 +0000 2021
RT @chulatastic: 🚨 Job opportunity with Apple's Marketing Communications group 🚨 The Orchard - a 12-month residency program and full time s…,Wed Apr 21 23:30:00 +0000 2021
"RT @Pinboard: Apple's war on grandparents continues with this fully touch-sensitive monstrosity with a Siri button on the side, for easy mi…",Wed Apr 21 23:30:00 +0000 2021
"Take a dive into this week's comics on a brand new #MarvelsPullList podcast 🎧 Plus, we chat with rapper Raheem Jarb… https://t.co/QspqZQ7bnV",Wed Apr 21 23:30:00 +0000 2021
RT @AppleMaven: @jimcramer's stolen Watch episode helped him to understand one thing about #Apple’s business and its stock. He then offered…,Wed Apr 21 23:30:00 +0000 2021
"RT @arthypothetical: Episode 3 is out! In this episode we talk about working for free and unpaid internships. You can tune in now on...

Po…",Wed Apr 21 23:29:59 +0000 2021
See! Apple! https://t.co/kZub1iKVVv,Wed Apr 21 23:29:58 +0000 2021
"Apple showcases AirTags for lost items, slim iMacs, purple iPhones and iPad Pro at launch event https://t.co/DbjS7rJg7u",Wed Apr 21 23:29:56 +0000 2021
"RT @nna_nya: @STATSAWARDS apple

WAKE UP LOUIES
I vote #Louies for #BestFanArmy at the #iHeartAwards",Wed Apr 21 23:29:56 +0000 2021
So my next question... so I sell my insanely beefed up iMac that I got while I worked at Apple?,Wed Apr 21 23:29:55 +0000 2021
"RT @popeguilty: The gas emitting from the rotten apple is ethylene, which causes apples exposed to it to rot and release ethylene. A single…",Wed Apr 21 23:29:54 +0000 2021
I’ve been randomly singing this song all day for no reason https://t.co/aCZqWipD34,Wed Apr 21 23:29:54 +0000 2021
"Is the saying ""One bad apple has no affect the rest of the barrel""? https://t.co/EmYa7LOwcN",Wed Apr 21 23:29:54 +0000 2021
"RT @JoelOsteen: God’s favor is not so we can prove that we’re talented, prove that we’re as good as someone else. It’s to fulfill our assig…",Wed Apr 21 23:29:54 +0000 2021
"RT @Marvel: Dive into the history and psychology of the Hulk with writers @GregPak, @PeterDavid_PAD, and more on the latest #MarvelsDeclass…",Wed Apr 21 23:29:53 +0000 2021
"RT @NorthBySouthPod: Want to be ""The Boss"" of us? Here is the deal:

For a guaranteed theme selection on our next available show, leave us…",Wed Apr 21 23:29:53 +0000 2021
RT @levarburton: Season 8 finale of my podcast LeVar Burton Reads is out now! A story of love and sacrifice by the great @clpolk. Check it…,Wed Apr 21 23:29:53 +0000 2021
"RT @Shazam: Loving the #SelfishLoveRemix with @djsnake, @selenagomez &amp; @tiesto: https://t.co/bMWfTi7O5Q 💙 https://t.co/Y749JIZbVb",Wed Apr 21 23:29:53 +0000 2021
"RT @VersoBooks: The problem is not one bad apple, the problem is the racist and oppressive institution of policing. 

THE END OF POLICING e…",Wed Apr 21 23:29:52 +0000 2021
"RT @larry_loosah28: @STATSAWARDS Apple

WAKE UP LOUIES
I vote #Louies for #BestFanArmy at the #iHeartAwards",Wed Apr 21 23:29:52 +0000 2021
"TY Aaron! U R the best! Check out @IhadtosayitThe1 then come give us a listen 👍

We sit down w/ AGT finalist &amp; auth… https://t.co/bDUorZmG14",Wed Apr 21 23:29:51 +0000 2021
@NEWZHQ @geekSportsCS Damnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn look at that apple!,Wed Apr 21 23:29:50 +0000 2021
The girl in the Kent State photo and the lifelong burden of being a national symbol - The Washington Post https://t.co/4OTxrBmnf6,Wed Apr 21 23:29:50 +0000 2021
"Get our NFT: https://t.co/1TaG7nOoqy

Podcast —&gt;
: https://t.co/3MYz1Ta9b6
Spotify: https://t.co/YQWNhXZC9S
Stitch… https://t.co/as1h22cK31",Wed Apr 21 23:29:50 +0000 2021
"RT @rocco_botte: I’m excited for Apple AirTags, not just to track my lost keys at the office, but also to throw one of these at my enemies’…",Wed Apr 21 23:29:49 +0000 2021
"RT @JoelOsteen: God’s favor is not so we can prove that we’re talented, prove that we’re as good as someone else. It’s to fulfill our assig…",Wed Apr 21 23:29:49 +0000 2021
"@Luther_Baconson im stoked just annoyed i got them from ""1 day shipping"" instead of walking 6 blocks to the apple store",Wed Apr 21 23:29:48 +0000 2021
Listen to the most recent episode of my podcast: Creative &amp; Helpful Ways Too Give Back That Don't Require A Ton Of… https://t.co/rXrS9fp1Fw,Wed Apr 21 23:29:48 +0000 2021
Ugggh I can't believe I have to wear a scar forever that tells everyone I dropped my razor sharp macbook on my fuck… https://t.co/b7ja0BpPpg,Wed Apr 21 23:29:47 +0000 2021
"RT @clairecmc: This is a scandal. Where did the $ all go? Oversight please. 

Trump administration awarded a firm $1.3 billion to make Covi…",Wed Apr 21 23:29:47 +0000 2021
"@SkinnerPm From everything you've said about your father, the apple did not fall far from the tree. I read the arti… https://t.co/sFhDlMYGQA",Wed Apr 21 23:29:47 +0000 2021
@Deadly_BerserkX Why not?,Wed Apr 21 23:29:44 +0000 2021
Check out this listing I just added to my #Poshmark closet: VINTAGE Apple pitcher cottagecore Portugal 10”.… https://t.co/DeSQhI099H,Wed Apr 21 23:29:44 +0000 2021
RT @Annie_Acorn: NOW in Audio! Bright Treasures written by me and narrated by @lisaleslievoice https://t.co/GBlrCkh3fb and https://t.co/wqo…,Wed Apr 21 23:29:44 +0000 2021
@HorizonsOne Also: Tile? Isn’t Apple only just now on the verge of launching a competitor to their product line? Se… https://t.co/ygRwKQz23w,Wed Apr 21 23:29:43 +0000 2021
RT @amyklobuchar: Spotify just testified at our antitrust hearing that Apple has threatened to take them off their App Store and stop promo…,Wed Apr 21 23:29:43 +0000 2021
"TY Aaron! U R the best! Check out @IhadtosayitThe1 then come give us a listen 👍

We sit down w/ AGT finalist &amp; auth… https://t.co/Hwbzo7EdHV",Wed Apr 21 23:29:43 +0000 2021
"RT @TylerGreenBooks: Buck Ellison on how his address of American whiteness is (appropriately) informed by neo-classical painting.

Ellison…",Wed Apr 21 23:29:43 +0000 2021
i despise apple products im sorry but this is a nightmare to use,Wed Apr 21 23:29:42 +0000 2021
"I heard you was lookin for the big bad wolf
I mean the bad bitch from the big apple 
I mean I make it pop https://t.co/7NQecsJAzS",Wed Apr 21 23:29:42 +0000 2021
"Tha package alone. U knew this was gonna be 🔥🔥🔥

Apple All Day Aye Day! https://t.co/XxYMCLkjZP",Wed Apr 21 23:29:42 +0000 2021
"#IARTG #Microsoft #Apple #ebooks #readmorebooks #booklover #readingcommunity #Bookpromotion #reading 

Look into th… https://t.co/CWQYivsRsu",Wed Apr 21 23:29:42 +0000 2021
"RT @popeguilty: The gas emitting from the rotten apple is ethylene, which causes apples exposed to it to rot and release ethylene. A single…",Wed Apr 21 23:29:41 +0000 2021
"RT @JenAshleyWright: Just a reminder that the aphorism is ""one bad apple spoils the barrel"" not ""one bad apple should in no way reflect on…",Wed Apr 21 23:29:40 +0000 2021
"RT @SGChartUpdate: iTunes Sri Lanka: 🇱🇰 

#1. “Only You” — @selenagomez (+1490) NEW PEAK** 

— 3rd #1 on iTunes 
https://t.co/U9p2XEjYLa",Wed Apr 21 23:29:39 +0000 2021
RT @TailosiveTech: At this rate the Apple Watch Series 7 is gonna get the M1,Wed Apr 21 23:29:39 +0000 2021
"“He cherished the time with his wife, Joan, and the kids (I've never seen a man who enjoyed his kids more).”

If th… https://t.co/2VIU6nFDnK",Wed Apr 21 23:29:38 +0000 2021
Love u unc ⁦@SnoopDogg⁩  https://t.co/qP47g5EkV1,Wed Apr 21 23:29:38 +0000 2021
"@MaxwellMercy I mean, jokes on him. Apple already stole all of my money.",Wed Apr 21 23:29:37 +0000 2021
@nate_dogg06 Lmao bro I maxed out my Apple Card and paid the minimum on it for like 2 months then paid it all off a… https://t.co/unl5DMDEmx,Wed Apr 21 23:29:37 +0000 2021
Apple orders two groundbreaking companion documentaries celebrating Black leading women and men in Hollywood from p… https://t.co/gF1pSQuhG6,Wed Apr 21 23:29:37 +0000 2021
